symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-12T11:49:00,2025-11-12T11:49:00.000000,274.20001220703125,274.2373046875,274.1099853515625,274.1622009277344,274.2099914550781,-0.04779052734375,-0.017428441279674953
AAPL,2025-11-12T11:50:00,2025-11-12T11:50:00.000000,274.1622009277344,274.260009765625,274.05999755859375,274.1600036621094,274.1622009277344,-0.002197265625,-0.0008014473248189202
AAPL,2025-11-12T11:51:00,2025-11-12T11:51:00.000000,274.1600036621094,274.2200012207031,274.1000061035156,274.1199951171875,274.1600036621094,-0.040008544921875,-0.014593136995717232
AAPL,2025-11-12T11:52:00,2025-11-12T11:52:00.000000,274.1300048828125,274.2120056152344,274.0899963378906,274.16009521484375,274.1199951171875,0.04010009765625,0.014628665683109703
AAPL,2025-11-12T11:53:00,2025-11-12T11:53:00.000000,274.1400146484375,274.1499938964844,273.8699951171875,274.0321960449219,274.16009521484375,-0.127899169921875,-0.0466512713389772
AAPL,2025-11-12T11:54:00,2025-11-12T11:54:00.000000,274.05999755859375,274.1499938964844,274.0400085449219,274.0799865722656,274.0321960449219,0.04779052734375,0.017439749063615773
AAPL,2025-11-12T11:55:00,2025-11-12T11:55:00.000000,274.1000061035156,274.260009765625,274.1000061035156,274.2250061035156,274.0799865722656,0.14501953125,0.052911390234530405
AAPL,2025-11-12T11:56:00,2025-11-12T11:56:00.000000,274.2200012207031,274.2900085449219,274.1600036621094,274.260009765625,274.2250061035156,0.035003662109375,0.01276457701897604
AAPL,2025-11-12T11:57:00,2025-11-12T11:57:00.000000,274.239990234375,274.45001220703125,274.2300109863281,274.3900146484375,274.260009765625,0.1300048828125,0.04740205578042477
AAPL,2025-11-12T11:58:00,2025-11-12T11:58:00.000000,274.3949890136719,274.3949890136719,274.1300048828125,274.1700134277344,274.3900146484375,-0.220001220703125,-0.0801782896454894
AAPL,2025-11-12T11:59:00,2025-11-12T11:59:00.000000,274.2300109863281,274.25,274.1700134277344,274.17010498046875,274.1700134277344,9.1552734375e-05,3.339268697928974e-05
AAPL,2025-11-12T12:00:00,2025-11-12T12:00:00.000000,274.20001220703125,274.2099914550781,274.04998779296875,274.11639404296875,274.17010498046875,-0.0537109375,-0.019590369819432445
AAPL,2025-11-12T12:01:00,2025-11-12T12:01:00.000000,274.10009765625,274.19000244140625,274.07000732421875,274.1300048828125,274.11639404296875,0.01361083984375,0.004965350537048306
AAPL,2025-11-12T12:02:00,2025-11-12T12:02:00.000000,274.1099853515625,274.1099853515625,273.9800109863281,274.07000732421875,274.1300048828125,-0.05999755859375,-0.021886534682476033
AAPL,2025-11-12T12:03:00,2025-11-12T12:03:00.000000,274.04998779296875,274.1401062011719,274.0299987792969,274.0899963378906,274.07000732421875,0.019989013671875,0.007293396992626208
AAPL,2025-11-12T12:04:00,2025-11-12T12:04:00.000000,274.1195983886719,274.2099914550781,274.07000732421875,274.1700134277344,274.0899963378906,0.08001708984375,0.02919372867045725
AAPL,2025-11-12T12:05:00,2025-11-12T12:05:00.000000,274.2099914550781,274.2598876953125,274.1099853515625,274.1549987792969,274.1700134277344,-0.0150146484375,-0.005476400664603518
AAPL,2025-11-12T12:06:00,2025-11-12T12:06:00.000000,274.1400146484375,274.2149963378906,274.1199951171875,274.1736145019531,274.1549987792969,0.01861572265625,0.006790218212010872
AAPL,2025-11-12T12:07:00,2025-11-12T12:07:00.000000,274.1700134277344,274.1700134277344,274.1000061035156,274.1499938964844,274.1736145019531,-0.02362060546875,-0.008615200084682742
AAPL,2025-11-12T12:08:00,2025-11-12T12:08:00.000000,274.12030029296875,274.1499938964844,274.0199890136719,274.04998779296875,274.1499938964844,-0.100006103515625,-0.03647860869673631
AAPL,2025-11-12T12:09:00,2025-11-12T12:09:00.000000,274.06500244140625,274.06500244140625,273.9549865722656,274.0199890136719,274.04998779296875,-0.029998779296875,-0.010946462555414378
AAPL,2025-11-12T12:10:00,2025-11-12T12:10:00.000000,274.0199890136719,274.0199890136719,273.7250061035156,273.74029541015625,274.0199890136719,-0.279693603515625,-0.10207051117780684
AAPL,2025-11-12T12:11:00,2025-11-12T12:11:00.000000,273.7699890136719,273.9201965332031,273.760009765625,273.9201965332031,273.74029541015625,0.179901123046875,0.06571963502023763
AAPL,2025-11-12T12:12:00,2025-11-12T12:12:00.000000,273.92999267578125,274.010009765625,273.8599853515625,273.8599853515625,273.9201965332031,-0.060211181640625,-0.02198128593753638
AAPL,2025-11-12T12:13:00,2025-11-12T12:13:00.000000,273.8800048828125,273.94000244140625,273.8699951171875,273.9200134277344,273.8599853515625,0.060028076171875,0.02191925778963842
AAPL,2025-11-12T12:14:00,2025-11-12T12:14:00.000000,273.9549865722656,273.9599914550781,273.8999938964844,273.94000244140625,273.9200134277344,0.019989013671875,0.0072973907316007435
AAPL,2025-11-12T12:15:00,2025-11-12T12:15:00.000000,273.95001220703125,274.1400146484375,273.95001220703125,274.0799865722656,273.94000244140625,0.139984130859375,0.05110028824261129
AAPL,2025-11-12T12:16:00,2025-11-12T12:16:00.000000,274.07000732421875,274.125,274.0,274.04998779296875,274.0799865722656,-0.029998779296875,-0.010945264436141286
AAPL,2025-11-12T12:17:00,2025-11-12T12:17:00.000000,274.05999755859375,274.05999755859375,273.8599853515625,273.8900146484375,274.04998779296875,-0.15997314453125,-0.05837370978177231
AAPL,2025-11-12T12:18:00,2025-11-12T12:18:00.000000,273.8599853515625,273.92498779296875,273.8500061035156,273.9100036621094,273.8900146484375,0.019989013671875,0.0072981900043098315
AAPL,2025-11-12T12:19:00,2025-11-12T12:19:00.000000,273.92498779296875,274.05670166015625,273.9100036621094,274.010009765625,273.9100036621094,0.100006103515625,0.03651056996041327
AAPL,2025-11-12T12:20:00,2025-11-12T12:20:00.000000,274.010009765625,274.19000244140625,273.9800109863281,274.19000244140625,274.010009765625,0.17999267578125,0.06568835785787792
AAPL,2025-11-12T12:21:00,2025-11-12T12:21:00.000000,274.1700134277344,274.3294982910156,274.1600036621094,274.2850036621094,274.19000244140625,0.095001220703125,0.03464795209789844
AAPL,2025-11-12T12:22:00,2025-11-12T12:22:00.000000,274.2900085449219,274.3599853515625,274.19000244140625,274.19000244140625,274.2850036621094,-0.095001220703125,-0.03463595145003138
AAPL,2025-11-12T12:23:00,2025-11-12T12:23:00.000000,274.17498779296875,274.25,274.1300048828125,274.2001037597656,274.19000244140625,0.010101318359375,0.0036840578684241517
AAPL,2025-11-12T12:24:00,2025-11-12T12:24:00.000000,274.239990234375,274.25,274.1199951171875,274.1471862792969,274.2001037597656,-0.05291748046875,-0.019298855012510312
AAPL,2025-11-12T12:25:00,2025-11-12T12:25:00.000000,274.1499938964844,274.2782897949219,274.1499938964844,274.2300109863281,274.1471862792969,0.08282470703125,0.030211766225048717
AAPL,2025-11-12T12:26:00,2025-11-12T12:26:00.000000,274.2300109863281,274.2300109863281,274.1099853515625,274.1400146484375,274.2300109863281,-0.089996337890625,-0.032817829663111454
AAPL,2025-11-12T12:27:00,2025-11-12T12:27:00.000000,274.1099853515625,274.3349914550781,274.1099853515625,274.3349914550781,274.1400146484375,0.194976806640625,0.07112307442263292
AAPL,2025-11-12T12:28:00,2025-11-12T12:28:00.000000,274.3500061035156,274.44500732421875,274.32000732421875,274.3999938964844,274.3349914550781,0.06500244140625,0.02369454988642746
AAPL,2025-11-12T12:29:00,2025-11-12T12:29:00.000000,274.4100036621094,274.45989990234375,274.3599853515625,274.3900146484375,274.3999938964844,-0.009979248046875,-0.003636752284564411
AAPL,2025-11-12T12:30:00,2025-11-12T12:30:00.000000,274.3800048828125,274.5220031738281,274.3599853515625,274.4599914550781,274.3900146484375,0.069976806640625,0.02550267972771635
AAPL,2025-11-12T12:31:00,2025-11-12T12:31:00.000000,274.4599914550781,274.53009033203125,274.42999267578125,274.4696044921875,274.4599914550781,0.009613037109375,0.0035025276574594667
AAPL,2025-11-12T12:32:00,2025-11-12T12:32:00.000000,274.4599914550781,274.57000732421875,274.42999267578125,274.55950927734375,274.4696044921875,0.08990478515625,0.03275582566695798
AAPL,2025-11-12T12:33:00,2025-11-12T12:33:00.000000,274.5400085449219,274.55999755859375,274.489990234375,274.5,274.55950927734375,-0.05950927734375,-0.021674455020837487
AAPL,2025-11-12T12:34:00,2025-11-12T12:34:00.000000,274.5000915527344,274.5299987792969,274.43060302734375,274.4800109863281,274.5,-0.019989013671875,-0.007281972193761384
AAPL,2025-11-12T12:35:00,2025-11-12T12:35:00.000000,274.5,274.5400085449219,274.4599914550781,274.5199890136719,274.4800109863281,0.03997802734375,0.01456500500713741
AAPL,2025-11-12T12:36:00,2025-11-12T12:36:00.000000,274.5249938964844,274.5400085449219,274.4649963378906,274.5299987792969,274.5199890136719,0.010009765625,0.0036462793332333572
AAPL,2025-11-12T12:37:00,2025-11-12T12:37:00.000000,274.5150146484375,274.6400146484375,274.5150146484375,274.6000061035156,274.5299987792969,0.07000732421875,0.025500792091953148
AAPL,2025-11-12T12:38:00,2025-11-12T12:38:00.000000,274.6199951171875,274.6400146484375,274.57000732421875,274.6211853027344,274.6000061035156,0.02117919921875,0.00771274535615491
AAPL,2025-11-12T12:39:00,2025-11-12T12:39:00.000000,274.64990234375,274.7099914550781,274.60198974609375,274.6180114746094,274.6211853027344,-0.003173828125,-0.0011557113197589854
AAPL,2025-11-12T12:40:00,2025-11-12T12:40:00.000000,274.6300048828125,274.79998779296875,274.6300048828125,274.7250061035156,274.6180114746094,0.10699462890625,0.03896125688614656
AAPL,2025-11-12T12:41:00,2025-11-12T12:41:00.000000,274.7200927734375,274.760009765625,274.6499938964844,274.668212890625,274.7250061035156,-0.056793212890625,-0.020672749705654924
AAPL,2025-11-12T12:42:00,2025-11-12T12:42:00.000000,274.67498779296875,274.67999267578125,274.5668029785156,274.5719909667969,274.668212890625,-0.096221923828125,-0.035032056609492455
AAPL,2025-11-12T12:43:00,2025-11-12T12:43:00.000000,274.5799865722656,274.6099853515625,274.4403076171875,274.5,274.5719909667969,-0.071990966796875,-0.02621934107094727
AAPL,2025-11-12T12:44:00,2025-11-12T12:44:00.000000,274.5,274.5,274.44000244140625,274.44000244140625,274.5,-0.05999755859375,-0.02185703409608379
AAPL,2025-11-12T12:45:00,2025-11-12T12:45:00.000000,274.4200134277344,274.5799865722656,274.3763122558594,274.5,274.44000244140625,0.05999755859375,0.021861812439882795
AAPL,2025-11-12T12:46:00,2025-11-12T12:46:00.000000,274.489990234375,274.510009765625,274.4200134277344,274.4700012207031,274.5,-0.029998779296875,-0.010928517048041896
AAPL,2025-11-12T12:47:00,2025-11-12T12:47:00.000000,274.489990234375,274.5245056152344,274.4700012207031,274.5050048828125,274.4700012207031,0.035003662109375,0.012753183208983311
AAPL,2025-11-12T12:48:00,2025-11-12T12:48:00.000000,274.510009765625,274.5350036621094,274.41009521484375,274.42999267578125,274.5050048828125,-0.07501220703125,-0.027326353143642346
AAPL,2025-11-12T12:49:00,2025-11-12T12:49:00.000000,274.41009521484375,274.42999267578125,274.30999755859375,274.3598937988281,274.42999267578125,-0.070098876953125,-0.02554344598767732
AAPL,2025-11-12T12:50:00,2025-11-12T12:50:00.000000,274.3399963378906,274.3399963378906,274.1199951171875,274.2200012207031,274.3598937988281,-0.139892578125,-0.05098871274078236
AAPL,2025-11-12T12:51:00,2025-11-12T12:51:00.000000,274.25,274.29400634765625,274.1600036621094,274.2099914550781,274.2200012207031,-0.010009765625,-0.0036502682446360813
AAPL,2025-11-12T12:52:00,2025-11-12T12:52:00.000000,274.2300109863281,274.31500244140625,274.20001220703125,274.2749938964844,274.2099914550781,0.06500244140625,0.023705351165841413
AAPL,2025-11-12T12:53:00,2025-11-12T12:53:00.000000,274.25,274.2799987792969,274.13800048828125,274.2099914550781,274.2749938964844,-0.06500244140625,-0.02369973306089396
AAPL,2025-11-12T12:54:00,2025-11-12T12:54:00.000000,274.2349853515625,274.2900085449219,274.2099914550781,274.2799987792969,274.2099914550781,0.07000732421875,0.025530551912882723
AAPL,2025-11-12T12:55:00,2025-11-12T12:55:00.000000,274.2799987792969,274.32501220703125,274.19000244140625,274.2301025390625,274.2799987792969,-0.049896240234375,-0.018191716660508186
AAPL,2025-11-12T12:56:00,2025-11-12T12:56:00.000000,274.25,274.260009765625,274.16009521484375,274.239990234375,274.2301025390625,0.0098876953125,0.0036056199596437646
AAPL,2025-11-12T12:57:00,2025-11-12T12:57:00.000000,274.2699890136719,274.2969055175781,274.2099914550781,274.25,274.239990234375,0.010009765625,0.0036500021810988645
AAPL,2025-11-12T12:58:00,2025-11-12T12:58:00.000000,274.260009765625,274.4599914550781,274.25,274.4599914550781,274.25,0.209991455078125,0.07656935463195078
AAPL,2025-11-12T12:59:00,2025-11-12T12:59:00.000000,274.4599914550781,274.6199951171875,274.4400939941406,274.55999755859375,274.4599914550781,0.100006103515625,0.036437406772998955
AAPL,2025-11-12T13:00:00,2025-11-12T13:00:00.000000,274.5799865722656,274.6300048828125,274.5,274.5899963378906,274.55999755859375,0.029998779296875,0.010926128920318398
AAPL,2025-11-12T13:01:00,2025-11-12T13:01:00.000000,274.6199035644531,274.6600036621094,274.54998779296875,274.6600036621094,274.5899963378906,0.07000732421875,0.025495220201905693
AAPL,2025-11-12T13:02:00,2025-11-12T13:02:00.000000,274.6600036621094,274.739990234375,274.5801086425781,274.6919860839844,274.6600036621094,0.031982421875,0.011644368109142395
AAPL,2025-11-12T13:03:00,2025-11-12T13:03:00.000000,274.69000244140625,274.92999267578125,274.67999267578125,274.8999938964844,274.6919860839844,0.2080078125,0.07572401927896201
AAPL,2025-11-12T13:04:00,2025-11-12T13:04:00.000000,274.9200134277344,274.95001220703125,274.82000732421875,274.94000244140625,274.8999938964844,0.040008544921875,0.01455385442348919
AAPL,2025-11-12T13:05:00,2025-11-12T13:05:00.000000,274.94000244140625,275.1400146484375,274.94000244140625,275.0625915527344,274.94000244140625,0.122589111328125,0.04458758646961551
AAPL,2025-11-12T13:06:00,2025-11-12T13:06:00.000000,275.0885009765625,275.1300048828125,275.0299987792969,275.0400085449219,275.0625915527344,-0.0225830078125,-0.008210134168015514
AAPL,2025-11-12T13:07:00,2025-11-12T13:07:00.000000,275.0793151855469,275.0799865722656,274.8900146484375,274.989990234375,275.0400085449219,-0.050018310546875,-0.018185830785671164
AAPL,2025-11-12T13:08:00,2025-11-12T13:08:00.000000,274.9800109863281,274.99951171875,274.8999938964844,274.94000244140625,274.989990234375,-0.04998779296875,-0.018178040926560713
AAPL,2025-11-12T13:09:00,2025-11-12T13:09:00.000000,274.92999267578125,274.92999267578125,274.80999755859375,274.85150146484375,274.94000244140625,-0.0885009765625,-0.03218919610701643
AAPL,2025-11-12T13:10:00,2025-11-12T13:10:00.000000,274.8599853515625,274.95001220703125,274.8399963378906,274.9200134277344,274.85150146484375,0.068511962890625,0.0249269014451385
AAPL,2025-11-12T13:11:00,2025-11-12T13:11:00.000000,274.9219970703125,274.9700012207031,274.8800048828125,274.8900146484375,274.9200134277344,-0.029998779296875,-0.010911820832120138
AAPL,2025-11-12T13:12:00,2025-11-12T13:12:00.000000,274.8999938964844,274.95001220703125,274.8699951171875,274.94000244140625,274.8900146484375,0.04998779296875,0.01818465215358238
AAPL,2025-11-12T13:13:00,2025-11-12T13:13:00.000000,274.92840576171875,274.989990234375,274.9200134277344,274.9599914550781,274.94000244140625,0.019989013671875,0.0072703184310675024
AAPL,2025-11-12T13:14:00,2025-11-12T13:14:00.000000,274.92999267578125,275.09979248046875,274.92999267578125,275.04998779296875,274.9599914550781,0.089996337890625,0.03273070289767166
AAPL,2025-11-12T13:15:00,2025-11-12T13:15:00.000000,275.04998779296875,275.1199951171875,275.0299987792969,275.0849914550781,275.04998779296875,0.035003662109375,0.012726291097210445
AAPL,2025-11-12T13:16:00,2025-11-12T13:16:00.000000,275.09991455078125,275.1199951171875,275.0299987792969,275.06500244140625,275.0849914550781,-0.019989013671875,-0.007266486465198245
AAPL,2025-11-12T13:17:00,2025-11-12T13:17:00.000000,275.0679931640625,275.1099853515625,274.8200988769531,274.8500061035156,275.06500244140625,-0.214996337890625,-0.07816201115458993
AAPL,2025-11-12T13:18:00,2025-11-12T13:18:00.000000,274.8349914550781,274.89990234375,274.7900085449219,274.7900085449219,274.8500061035156,-0.05999755859375,-0.021829200386174766
AAPL,2025-11-12T13:19:00,2025-11-12T13:19:00.000000,274.80999755859375,274.8299865722656,274.7699890136719,274.8299865722656,274.7900085449219,0.03997802734375,0.014548573856612587
AAPL,2025-11-12T13:20:00,2025-11-12T13:20:00.000000,274.79998779296875,274.8800048828125,274.75,274.815185546875,274.8299865722656,-0.014801025390625,-0.005385520544983587
AAPL,2025-11-12T13:21:00,2025-11-12T13:21:00.000000,274.8299865722656,274.877685546875,274.7900085449219,274.8739929199219,274.815185546875,0.058807373046875,0.02139888046210033
AAPL,2025-11-12T13:22:00,2025-11-12T13:22:00.000000,274.8500061035156,274.8699951171875,274.75,274.8399963378906,274.8739929199219,-0.03399658203125,-0.012368060604829251
AAPL,2025-11-12T13:23:00,2025-11-12T13:23:00.000000,274.8299865722656,274.92559814453125,274.8299865722656,274.9200134277344,274.8399963378906,0.08001708984375,0.029114063058484515
AAPL,2025-11-12T13:24:00,2025-11-12T13:24:00.000000,274.9599914550781,275.0,274.9200134277344,274.9549865722656,274.9200134277344,0.03497314453125,0.01272120719594067
AAPL,2025-11-12T13:25:00,2025-11-12T13:25:00.000000,274.9700012207031,275.059814453125,274.94000244140625,274.9700927734375,274.9549865722656,0.015106201171875,0.005494063359314519
