symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
GOOGL,2025-11-12T13:05:00,2025-11-12T13:05:00.000000,286.6300048828125,286.6400146484375,286.5400085449219,286.56500244140625,286.6694030761719,-0.104400634765625,-0.036418478444274135
GOOGL,2025-11-12T13:06:00,2025-11-12T13:06:00.000000,286.5799865722656,286.6700134277344,286.55010986328125,286.55999755859375,286.56500244140625,-0.0050048828125,-0.0017465087396788255
GOOGL,2025-11-12T13:07:00,2025-11-12T13:07:00.000000,286.5950012207031,286.70001220703125,286.489990234375,286.55499267578125,286.55999755859375,-0.0050048828125,-0.001746539243139349
GOOGL,2025-11-12T13:08:00,2025-11-12T13:08:00.000000,286.6000061035156,286.6700134277344,286.5177917480469,286.6300048828125,286.55499267578125,0.07501220703125,0.02617724658391192
GOOGL,2025-11-12T13:09:00,2025-11-12T13:09:00.000000,286.6000061035156,286.6000061035156,286.2300109863281,286.25,286.6300048828125,-0.3800048828125,-0.13257679808080924
GOOGL,2025-11-12T13:10:00,2025-11-12T13:10:00.000000,286.2200012207031,286.5199890136719,286.2200012207031,286.489990234375,286.25,0.239990234375,0.08383938318777293
GOOGL,2025-11-12T13:11:00,2025-11-12T13:11:00.000000,286.4700012207031,286.4800109863281,286.239990234375,286.239990234375,286.489990234375,-0.25,-0.08726308371035132
GOOGL,2025-11-12T13:12:00,2025-11-12T13:12:00.000000,286.2699890136719,286.3999938964844,286.2550048828125,286.3900146484375,286.239990234375,0.1500244140625,0.05241210843378632
GOOGL,2025-11-12T13:13:00,2025-11-12T13:13:00.000000,286.3900146484375,286.4800109863281,286.3699951171875,286.4200134277344,286.3900146484375,0.029998779296875,0.010474799316484712
GOOGL,2025-11-12T13:14:00,2025-11-12T13:14:00.000000,286.4150085449219,286.5899963378906,286.39959716796875,286.4949951171875,286.4200134277344,0.074981689453125,0.02617892812579012
GOOGL,2025-11-12T13:15:00,2025-11-12T13:15:00.000000,286.4649963378906,286.4649963378906,286.3299865722656,286.43499755859375,286.4949951171875,-0.05999755859375,-0.0209419220636677
GOOGL,2025-11-12T13:16:00,2025-11-12T13:16:00.000000,286.4200134277344,286.4200134277344,286.2200012207031,286.2550048828125,286.43499755859375,-0.17999267578125,-0.06283892586988443
GOOGL,2025-11-12T13:17:00,2025-11-12T13:17:00.000000,286.2300109863281,286.3500061035156,286.1499938964844,286.20001220703125,286.2550048828125,-0.05499267578125,-0.019211079227684766
GOOGL,2025-11-12T13:18:00,2025-11-12T13:18:00.000000,286.1600036621094,286.177490234375,286.04998779296875,286.177490234375,286.20001220703125,-0.02252197265625,-0.00786931226262774
GOOGL,2025-11-12T13:19:00,2025-11-12T13:19:00.000000,286.1600036621094,286.2334899902344,286.135009765625,286.1700134277344,286.177490234375,-0.007476806640625,-0.002612646660120476
GOOGL,2025-11-12T13:20:00,2025-11-12T13:20:00.000000,286.1650085449219,286.2099914550781,286.0531921386719,286.19000244140625,286.1700134277344,0.019989013671875,0.006985013360570975
GOOGL,2025-11-12T13:21:00,2025-11-12T13:21:00.000000,286.2049865722656,286.45989990234375,286.1600036621094,286.4200134277344,286.19000244140625,0.230010986328125,0.08037002843075093
GOOGL,2025-11-12T13:22:00,2025-11-12T13:22:00.000000,286.42498779296875,286.42498779296875,286.2699890136719,286.32000732421875,286.4200134277344,-0.100006103515625,-0.03491589233545553
GOOGL,2025-11-12T13:23:00,2025-11-12T13:23:00.000000,286.3800048828125,286.489990234375,286.3500061035156,286.3800048828125,286.32000732421875,0.05999755859375,0.020954720962203268
GOOGL,2025-11-12T13:24:00,2025-11-12T13:24:00.000000,286.3699951171875,286.37701416015625,286.07000732421875,286.1700134277344,286.3800048828125,-0.209991455078125,-0.07332615807589433
GOOGL,2025-11-12T13:25:00,2025-11-12T13:25:00.000000,286.1675109863281,286.3399963378906,286.1600036621094,286.32000732421875,286.1700134277344,0.149993896484375,0.052414260560620374
GOOGL,2025-11-12T13:26:00,2025-11-12T13:26:00.000000,286.3399963378906,286.3399963378906,286.18499755859375,286.19000244140625,286.32000732421875,-0.1300048828125,-0.0454054482700844
GOOGL,2025-11-12T13:27:00,2025-11-12T13:27:00.000000,286.2349853515625,286.260009765625,286.05999755859375,286.1000061035156,286.19000244140625,-0.089996337890625,-0.031446359803938506
GOOGL,2025-11-12T13:28:00,2025-11-12T13:28:00.000000,286.1199951171875,286.1199951171875,285.94000244140625,285.9700012207031,286.1000061035156,-0.1300048828125,-0.04544036352290818
GOOGL,2025-11-12T13:29:00,2025-11-12T13:29:00.000000,285.95001220703125,286.2699890136719,285.92999267578125,286.2349853515625,285.9700012207031,0.264984130859375,0.09266151335043991
GOOGL,2025-11-12T13:30:00,2025-11-12T13:30:00.000000,286.2200012207031,286.3299865722656,286.1400146484375,286.30999755859375,286.2349853515625,0.07501220703125,0.02620651243561919
GOOGL,2025-11-12T13:31:00,2025-11-12T13:31:00.000000,286.3699951171875,286.5150146484375,286.3500061035156,286.42999267578125,286.30999755859375,0.1199951171875,0.04191090713237942
GOOGL,2025-11-12T13:32:00,2025-11-12T13:32:00.000000,286.3900146484375,286.44000244140625,286.3399963378906,286.3800048828125,286.42999267578125,-0.04998779296875,-0.017452010699638112
GOOGL,2025-11-12T13:33:00,2025-11-12T13:33:00.000000,286.3999938964844,286.44000244140625,286.2950134277344,286.35650634765625,286.3800048828125,-0.02349853515625,-0.008205368655491737
GOOGL,2025-11-12T13:34:00,2025-11-12T13:34:00.000000,286.3500061035156,286.3550109863281,286.114990234375,286.1549987792969,286.35650634765625,-0.201507568359375,-0.07036947437636745
GOOGL,2025-11-12T13:35:00,2025-11-12T13:35:00.000000,286.135009765625,286.19000244140625,286.0199890136719,286.0899963378906,286.1549987792969,-0.06500244140625,-0.02271581544391769
GOOGL,2025-11-12T13:36:00,2025-11-12T13:36:00.000000,286.1000061035156,286.17999267578125,286.0400085449219,286.1300048828125,286.0899963378906,0.040008544921875,0.013984601151388162
GOOGL,2025-11-12T13:37:00,2025-11-12T13:37:00.000000,286.1499938964844,286.20849609375,286.05999755859375,286.2049865722656,286.1300048828125,0.074981689453125,0.02620546191366212
GOOGL,2025-11-12T13:38:00,2025-11-12T13:38:00.000000,286.239990234375,286.2749938964844,286.1499938964844,286.2499084472656,286.2049865722656,0.044921875,0.015695699623548456
GOOGL,2025-11-12T13:39:00,2025-11-12T13:39:00.000000,286.25,286.3349914550781,286.25,286.32000732421875,286.2499084472656,0.070098876953125,0.024488698470986225
GOOGL,2025-11-12T13:40:00,2025-11-12T13:40:00.000000,286.3399963378906,286.45001220703125,286.3315124511719,286.45001220703125,286.32000732421875,0.1300048828125,0.0454054482700844
GOOGL,2025-11-12T13:41:00,2025-11-12T13:41:00.000000,286.4800109863281,286.4800109863281,286.37249755859375,286.37249755859375,286.45001220703125,-0.0775146484375,-0.027060445150714964
GOOGL,2025-11-12T13:42:00,2025-11-12T13:42:00.000000,286.375,286.42999267578125,286.29998779296875,286.30499267578125,286.37249755859375,-0.0675048828125,-0.02357240425948656
GOOGL,2025-11-12T13:43:00,2025-11-12T13:43:00.000000,286.30999755859375,286.3349914550781,286.18011474609375,286.3192138671875,286.30499267578125,0.01422119140625,0.004967147541976128
GOOGL,2025-11-12T13:44:00,2025-11-12T13:44:00.000000,286.29998779296875,286.29998779296875,286.04998779296875,286.05499267578125,286.3192138671875,-0.26422119140625,-0.0922820329930118
GOOGL,2025-11-12T13:45:00,2025-11-12T13:45:00.000000,286.05499267578125,286.1099853515625,285.8699951171875,285.92498779296875,286.05499267578125,-0.1300048828125,-0.04544751398897951
GOOGL,2025-11-12T13:46:00,2025-11-12T13:46:00.000000,285.92999267578125,285.9599914550781,285.7099914550781,285.8399963378906,285.92498779296875,-0.084991455078125,-0.02972508829471918
GOOGL,2025-11-12T13:47:00,2025-11-12T13:47:00.000000,285.8351135253906,285.95001220703125,285.67999267578125,285.93359375,285.8399963378906,0.093597412109375,0.03274468699570433
GOOGL,2025-11-12T13:48:00,2025-11-12T13:48:00.000000,285.92999267578125,286.0198974609375,285.9200134277344,285.94000244140625,285.93359375,0.00640869140625,0.0022413216027541358
GOOGL,2025-11-12T13:49:00,2025-11-12T13:49:00.000000,285.9200134277344,286.0299987792969,285.860595703125,285.94500732421875,285.94000244140625,0.0050048828125,0.0017503262117113474
GOOGL,2025-11-12T13:50:00,2025-11-12T13:50:00.000000,285.947509765625,286.1199951171875,285.94000244140625,286.07000732421875,285.94500732421875,0.125,0.0437146992597317
GOOGL,2025-11-12T13:51:00,2025-11-12T13:51:00.000000,286.04998779296875,286.3299865722656,286.0450134277344,286.30999755859375,286.07000732421875,0.239990234375,0.0838921341736486
GOOGL,2025-11-12T13:52:00,2025-11-12T13:52:00.000000,286.2900085449219,286.3599853515625,286.2001037597656,286.2149963378906,286.30999755859375,-0.095001220703125,-0.03318124463456183
GOOGL,2025-11-12T13:53:00,2025-11-12T13:53:00.000000,286.2250061035156,286.2300109863281,286.05999755859375,286.05999755859375,286.2149963378906,-0.154998779296875,-0.05415466739342038
GOOGL,2025-11-12T13:54:00,2025-11-12T13:54:00.000000,286.07501220703125,286.1763916015625,286.04998779296875,286.1499938964844,286.05999755859375,0.089996337890625,0.031460651142664935
GOOGL,2025-11-12T13:55:00,2025-11-12T13:55:00.000000,286.1499938964844,286.3139953613281,286.114990234375,286.3139953613281,286.1499938964844,0.16400146484375,0.05731311142472994
GOOGL,2025-11-12T13:56:00,2025-11-12T13:56:00.000000,286.29998779296875,286.3299865722656,286.2300109863281,286.29010009765625,286.3139953613281,-0.023895263671875,-0.008345824534954775
GOOGL,2025-11-12T13:57:00,2025-11-12T13:57:00.000000,286.2900085449219,286.4818115234375,286.239990234375,286.4700012207031,286.29010009765625,0.179901123046875,0.06283875096816448
GOOGL,2025-11-12T13:58:00,2025-11-12T13:58:00.000000,286.4700012207031,286.5,286.2500915527344,286.3349914550781,286.4700012207031,-0.135009765625,-0.04712876219139796
GOOGL,2025-11-12T13:59:00,2025-11-12T13:59:00.000000,286.3299865722656,286.3924865722656,286.2699890136719,286.3699951171875,286.3349914550781,0.035003662109375,0.01222472389123513
GOOGL,2025-11-12T14:00:00,2025-11-12T14:00:00.000000,286.3699951171875,286.4849853515625,286.3399963378906,286.36041259765625,286.3699951171875,-0.00958251953125,-0.0033462023587103353
GOOGL,2025-11-12T14:01:00,2025-11-12T14:01:00.000000,286.3599853515625,286.4150085449219,286.32000732421875,286.3900146484375,286.36041259765625,0.02960205078125,0.010337340455938525
GOOGL,2025-11-12T14:02:00,2025-11-12T14:02:00.000000,286.3949890136719,286.4549865722656,286.3599853515625,286.4107971191406,286.3900146484375,0.020782470703125,0.007256702273169979
GOOGL,2025-11-12T14:03:00,2025-11-12T14:03:00.000000,286.4049987792969,286.5400085449219,286.4049987792969,286.5400085449219,286.4107971191406,0.12921142578125,0.04511402051910106
GOOGL,2025-11-12T14:04:00,2025-11-12T14:04:00.000000,286.5199890136719,286.5299987792969,286.3999938964844,286.4544982910156,286.5400085449219,-0.08551025390625,-0.02984234360167692
GOOGL,2025-11-12T14:05:00,2025-11-12T14:05:00.000000,286.42999267578125,286.45001220703125,286.2900085449219,286.42999267578125,286.4544982910156,-0.024505615234375,-0.008554802029842516
GOOGL,2025-11-12T14:06:00,2025-11-12T14:06:00.000000,286.4100036621094,286.4150085449219,286.29010009765625,286.3500061035156,286.42999267578125,-0.079986572265625,-0.027925348012058298
GOOGL,2025-11-12T14:07:00,2025-11-12T14:07:00.000000,286.3800048828125,286.3800048828125,286.239990234375,286.2900085449219,286.3500061035156,-0.05999755859375,-0.020952525690556775
GOOGL,2025-11-12T14:08:00,2025-11-12T14:08:00.000000,286.2900085449219,286.3644104003906,286.2300109863281,286.3644104003906,286.2900085449219,0.07440185546875,0.025988282248095143
GOOGL,2025-11-12T14:09:00,2025-11-12T14:09:00.000000,286.364990234375,286.4700012207031,286.3599853515625,286.43011474609375,286.3644104003906,0.065704345703125,0.022944312671835904
GOOGL,2025-11-12T14:10:00,2025-11-12T14:10:00.000000,286.42999267578125,286.42999267578125,286.260009765625,286.2900085449219,286.43011474609375,-0.140106201171875,-0.04891461964328446
GOOGL,2025-11-12T14:11:00,2025-11-12T14:11:00.000000,286.30999755859375,286.30999755859375,286.1700134277344,286.17999267578125,286.2900085449219,-0.110015869140625,-0.03842812038735972
GOOGL,2025-11-12T14:12:00,2025-11-12T14:12:00.000000,286.2049865722656,286.260009765625,286.1545104980469,286.2300109863281,286.17999267578125,0.050018310546875,0.017477920129637326
GOOGL,2025-11-12T14:13:00,2025-11-12T14:13:00.000000,286.2279968261719,286.2279968261719,286.1601867675781,286.2099914550781,286.2300109863281,-0.02001953125,-0.006994211117490485
GOOGL,2025-11-12T14:14:00,2025-11-12T14:14:00.000000,286.1499938964844,286.17999267578125,286.0173034667969,286.0400085449219,286.2099914550781,-0.16998291015625,-0.05939097698583648
GOOGL,2025-11-12T14:15:00,2025-11-12T14:15:00.000000,286.0400085449219,286.05999755859375,285.8800048828125,286.05499267578125,286.0400085449219,0.014984130859375,0.005238473783999269
GOOGL,2025-11-12T14:16:00,2025-11-12T14:16:00.000000,286.0799865722656,286.2900085449219,286.010009765625,286.1400146484375,286.05499267578125,0.08502197265625,0.029722247411572048
GOOGL,2025-11-12T14:17:00,2025-11-12T14:17:00.000000,286.17999267578125,286.2250061035156,286.1499938964844,286.17999267578125,286.1400146484375,0.03997802734375,0.013971491331916133
GOOGL,2025-11-12T14:18:00,2025-11-12T14:18:00.000000,286.1600036621094,286.2900085449219,286.1199951171875,286.2449951171875,286.17999267578125,0.06500244140625,0.022713831529058884
GOOGL,2025-11-12T14:19:00,2025-11-12T14:19:00.000000,286.260009765625,286.3349914550781,286.2503967285156,286.3349914550781,286.2449951171875,0.089996337890625,0.031440318407586786
GOOGL,2025-11-12T14:20:00,2025-11-12T14:20:00.000000,286.30999755859375,286.40301513671875,286.19500732421875,286.2049865722656,286.3349914550781,-0.1300048828125,-0.04540307216797005
GOOGL,2025-11-12T14:21:00,2025-11-12T14:21:00.000000,286.19000244140625,286.19000244140625,286.07000732421875,286.0899963378906,286.2049865722656,-0.114990234375,-0.040177578927670224
GOOGL,2025-11-12T14:22:00,2025-11-12T14:22:00.000000,286.1199951171875,286.19500732421875,286.1099853515625,286.1650085449219,286.0899963378906,0.07501220703125,0.02621979376820145
GOOGL,2025-11-12T14:23:00,2025-11-12T14:23:00.000000,286.19439697265625,286.20001220703125,286.0299987792969,286.1575012207031,286.1650085449219,-0.00750732421875,-0.002623424945252001
GOOGL,2025-11-12T14:24:00,2025-11-12T14:24:00.000000,286.1600036621094,286.2300109863281,286.0199890136719,286.04998779296875,286.1575012207031,-0.107513427734375,-0.03757141688606433
GOOGL,2025-11-12T14:25:00,2025-11-12T14:25:00.000000,286.07000732421875,286.25,286.05999755859375,286.2250061035156,286.04998779296875,0.175018310546875,0.06118451949508422
GOOGL,2025-11-12T14:26:00,2025-11-12T14:26:00.000000,286.2200012207031,286.2900085449219,286.1409912109375,286.25,286.2250061035156,0.024993896484375,0.00873225467775368
GOOGL,2025-11-12T14:27:00,2025-11-12T14:27:00.000000,286.2200012207031,286.2200012207031,286.0400085449219,286.0849914550781,286.25,-0.165008544921875,-0.05764490652292577
GOOGL,2025-11-12T14:28:00,2025-11-12T14:28:00.000000,286.0799865722656,286.0899963378906,285.8900146484375,285.9125061035156,286.0849914550781,-0.1724853515625,-0.06029164643877662
GOOGL,2025-11-12T14:29:00,2025-11-12T14:29:00.000000,285.94000244140625,286.0400085449219,285.9200134277344,286.0126037597656,285.9125061035156,0.10009765625,0.03500989082784623
GOOGL,2025-11-12T14:30:00,2025-11-12T14:30:00.000000,286.04998779296875,286.0799865722656,285.9200134277344,285.92999267578125,286.0126037597656,-0.082611083984375,-0.028883721520805296
GOOGL,2025-11-12T14:31:00,2025-11-12T14:31:00.000000,285.92498779296875,285.99468994140625,285.8699951171875,285.9100036621094,285.92999267578125,-0.019989013671875,-0.006990876852342221
GOOGL,2025-11-12T14:32:00,2025-11-12T14:32:00.000000,285.8999938964844,285.92999267578125,285.80999755859375,285.8399963378906,285.9100036621094,-0.07000732421875,-0.024485790396297287
GOOGL,2025-11-12T14:33:00,2025-11-12T14:33:00.000000,285.82000732421875,285.88250732421875,285.7300109863281,285.7835998535156,285.8399963378906,-0.056396484375,-0.019730088545178222
GOOGL,2025-11-12T14:34:00,2025-11-12T14:34:00.000000,285.79998779296875,286.07000732421875,285.79998779296875,286.07000732421875,285.7835998535156,0.286407470703125,0.10021830183744944
GOOGL,2025-11-12T14:35:00,2025-11-12T14:35:00.000000,286.05999755859375,286.1600036621094,286.0199890136719,286.1400146484375,286.07000732421875,0.07000732421875,0.024472095090837986
GOOGL,2025-11-12T14:36:00,2025-11-12T14:36:00.000000,286.1400146484375,286.3349914550781,286.1300048828125,286.28851318359375,286.1400146484375,0.14849853515625,0.05189715787870527
GOOGL,2025-11-12T14:37:00,2025-11-12T14:37:00.000000,286.260009765625,286.29998779296875,286.135009765625,286.239990234375,286.28851318359375,-0.04852294921875,-0.016948968255541833
GOOGL,2025-11-12T14:38:00,2025-11-12T14:38:00.000000,286.2149963378906,286.3299865722656,286.2019958496094,286.30999755859375,286.239990234375,0.07000732421875,0.024457562397702567
GOOGL,2025-11-12T14:39:00,2025-11-12T14:39:00.000000,286.29998779296875,286.45001220703125,286.2699890136719,286.4200134277344,286.30999755859375,0.110015869140625,0.03842543749039364
GOOGL,2025-11-12T14:40:00,2025-11-12T14:40:00.000000,286.3858947753906,286.419189453125,286.18499755859375,286.2449951171875,286.4200134277344,-0.175018310546875,-0.06110547529564768
GOOGL,2025-11-12T14:41:00,2025-11-12T14:41:00.000000,286.239990234375,286.4949951171875,286.239990234375,286.4949951171875,286.2449951171875,0.25,0.08733777158187553
GOOGL,2025-11-12T14:42:00,2025-11-12T14:42:00.000000,286.45001220703125,286.4700012207031,286.4100036621094,286.42999267578125,286.4949951171875,-0.06500244140625,-0.022688857576608448
